timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783538427.054,empty,4054,0.095460,0.000000,0.023986,0.000000,静止,0.098078,0.030140,0.174382,0.360144,0.169047,0.000083,0.000000,0
1783538427.087,empty,4055,0.094300,0.000000,0.023915,0.000000,静止,0.098510,0.031083,0.174382,0.360144,0.169047,0.000083,0.000000,0
1783538427.116,empty,4056,0.039422,0.000000,0.010654,0.000000,静止,0.098648,0.031477,0.174382,0.360144,0.169047,0.000083,0.000000,0
1783538427.147,empty,4057,0.004026,0.000000,0.002086,0.000000,静止,0.098623,0.031407,0.174382,0.360144,0.169047,0.000083,0.000000,0
1783538427.180,empty,4058,0.000000,0.000000,0.000000,0.000000,静止,0.098554,0.031208,0.174382,0.360144,0.169047,0.000083,0.000000,0
1783538427.207,empty,4059,0.000000,0.000000,0.006156,0.000000,静止,0.098465,0.030953,0.174382,0.360144,0.169047,0.000083,0.000000,0
1783538427.238,empty,4060,0.000000,0.000000,0.013083,0.000000,静止,0.098389,0.030736,0.174382,0.360144,0.169047,0.000083,0.000000,0
1783538427.266,empty,4061,0.043976,0.000000,0.061118,0.000000,静止,0.098476,0.030986,0.174382,0.360144,0.169047,0.000083,0.000000,0
1783538427.299,empty,4062,0.078546,0.000000,0.091760,0.000000,静止,0.098658,0.031506,0.174382,0.360144,0.169047,0.000083,0.000000,0
1783538427.357,empty,4063,0.100451,0.000000,0.115335,0.000000,静止,0.099115,0.032153,0.174382,0.360144,0.169047,0.000083,0.000000,0
1783538427.386,empty,4064,0.114120,0.000000,0.130006,0.000000,静止,0.099835,0.032329,0.174382,0.360144,0.169047,0.000083,0.000000,0
1783538427.418,empty,4065,0.118912,0.000000,0.134651,0.000000,静止,0.099166,0.032166,0.174382,0.360144,0.169047,0.000083,0.000000,0
1783538427.447,empty,4066,0.113887,0.014749,0.112474,0.000000,静止,0.097296,0.031710,0.174382,0.360144,0.169047,0.000083,0.000000,0
1783538427.479,empty,4067,0.081367,0.044444,0.097815,0.000000,静止,0.093967,0.030779,0.170167,0.360144,0.169047,0.000083,0.000000,0
1783538427.505,empty,4068,0.060190,0.049820,0.088035,0.000000,静止,0.090310,0.029680,0.118912,0.360144,0.167419,0.000083,0.000000,0
1783538427.536,empty,4069,0.046367,0.072439,0.107623,0.000000,静止,0.089445,0.029149,0.118912,0.360144,0.167419,0.000083,0.000000,0
1783538427.568,empty,4070,0.037315,0.169776,0.119772,0.000000,静止,0.089387,0.028984,0.118912,0.360144,0.167419,0.000083,0.000000,0
1783538427.598,empty,4071,0.031362,0.231459,0.127093,0.000000,静止,0.089469,0.029218,0.118912,0.360144,0.167419,0.000083,0.000000,0
1783538427.627,empty,4072,0.027422,0.187153,0.131285,0.000000,静止,0.089565,0.029492,0.118912,0.360144,0.167419,0.000083,0.000000,0
1783538427.657,empty,4073,0.024790,0.092503,0.133451,0.000000,静止,0.089652,0.029740,0.118912,0.360144,0.167419,0.000083,0.000000,0
1783538427.685,empty,4074,0.000000,0.031467,0.048060,0.000000,静止,0.089652,0.029740,0.118912,0.360144,0.167419,0.000083,0.000000,0
1783538427.717,empty,4075,0.000000,0.034262,0.000000,0.000000,静止,0.089652,0.029740,0.118912,0.360144,0.167419,0.000083,0.000000,0
1783538427.751,empty,4076,0.000000,0.035934,0.000000,0.000000,静止,0.089652,0.029740,0.118912,0.360144,0.167419,0.000083,0.000000,0
1783538427.774,empty,4077,0.000000,0.036879,0.000000,0.000000,静止,0.089652,0.029740,0.118912,0.360144,0.167419,0.000083,0.000000,0
1783538427.837,empty,4078,0.000000,0.133127,0.000000,0.000000,静止,0.089652,0.029740,0.118912,0.360144,0.167419,0.000083,0.000000,0
1783538427.868,empty,4079,0.000000,0.194347,0.000000,0.000000,静止,0.089652,0.029740,0.118912,0.360144,0.167419,0.000083,0.000000,0
1783538427.899,empty,4080,0.018162,0.232723,0.015477,0.000000,静止,0.089715,0.029922,0.118912,0.360144,0.167419,0.000083,0.000000,0
1783538427.925,empty,4081,0.055880,0.256250,0.047674,0.000000,静止,0.089911,0.030481,0.118912,0.360144,0.167419,0.000083,0.000000,0
1783538427.958,empty,4082,0.079912,0.145962,0.068195,0.000000,静止,0.090191,0.031280,0.118912,0.360144,0.167419,0.000083,0.000000,0
1783538427.990,empty,4083,0.027580,0.048293,0.011004,0.000000,静止,0.090287,0.031556,0.118912,0.360144,0.167419,0.000083,0.000000,0
1783538428.016,empty,4084,0.000000,0.000000,0.000000,0.000000,静止,0.090287,0.031556,0.118912,0.360144,0.167419,0.000083,0.000000,0
1783538428.047,empty,4085,0.000000,0.000000,0.000000,0.000000,静止,0.090287,0.031556,0.118912,0.360144,0.167419,0.000083,0.000000,0
1783538428.079,empty,4086,0.000000,0.000000,0.000000,0.000000,静止,0.090287,0.031556,0.118912,0.360144,0.167419,0.000083,0.000000,0
1783538428.104,empty,4087,0.000000,0.000000,0.000000,0.000000,静止,0.090287,0.031556,0.118912,0.360144,0.167419,0.000083,0.000000,0
1783538428.138,empty,4088,0.000000,0.000000,0.000000,0.000000,静止,0.090287,0.031556,0.118912,0.360144,0.167419,0.000083,0.000000,0
1783538428.166,empty,4089,0.000000,0.000000,0.000000,0.000000,静止,0.090287,0.031556,0.118912,0.360144,0.167419,0.000083,0.000000,0
1783538428.198,empty,4090,0.000000,0.000000,0.000000,0.000000,静止,0.090228,0.031385,0.118912,0.360144,0.167419,0.000083,0.000000,0
1783538428.225,empty,4091,0.000000,0.000000,0.000000,0.000000,静止,0.090062,0.030912,0.118912,0.360144,0.167419,0.000083,0.000000,0
1783538428.256,empty,4092,0.000000,0.000000,0.000000,0.000000,静止,0.089829,0.030245,0.118912,0.360144,0.167419,0.000083,0.000000,0
1783538428.287,empty,4093,0.000000,0.000000,0.000000,0.000000,静止,0.089553,0.029457,0.118912,0.360144,0.167419,0.000083,0.000000,0
1783538428.316,empty,4094,0.000000,0.000000,0.000000,0.000000,静止,0.083916,0.028349,0.118912,0.360144,0.146956,0.000083,0.000000,0
1783538428.350,empty,4095,0.000000,0.000000,0.001878,0.000000,静止,0.080067,0.027285,0.118912,0.360144,0.134651,0.000083,0.000000,0
1783538428.378,empty,4096,0.002780,0.000000,0.013857,0.000000,静止,0.079847,0.026656,0.118912,0.360144,0.134651,0.000083,0.000000,0
1783538428.408,empty,4097,0.000000,0.000000,0.021514,0.000000,静止,0.079709,0.026263,0.118912,0.360144,0.134651,0.000083,0.000000,0
1783538428.436,empty,4098,0.000000,0.000000,0.026361,0.000000,静止,0.079709,0.026263,0.118912,0.360144,0.134651,0.000083,0.000000,0
1783538428.467,empty,4099,0.024342,0.000000,0.027111,0.000000,静止,0.079794,0.026506,0.118912,0.360144,0.134651,0.000083,0.000000,0
1783538428.526,empty,4100,0.013612,0.000000,0.026285,0.000000,静止,0.079842,0.026642,0.118912,0.360144,0.134651,0.000083,0.000000,0
1783538428.559,empty,4101,0.034301,0.027286,0.025659,0.000000,静止,0.079962,0.026985,0.118912,0.360144,0.134651,0.000083,0.000000,0
1783538428.585,empty,4102,0.047478,0.001530,0.020482,0.000000,静止,0.080128,0.027460,0.118912,0.360144,0.134651,0.000083,0.000000,0
1783538428.616,empty,4103,0.008528,0.000000,0.000000,0.000000,静止,0.080158,0.027545,0.118912,0.360144,0.134651,0.000083,0.000000,0
1783538428.647,empty,4104,0.030691,0.000000,0.000000,0.000000,静止,0.080266,0.027852,0.118912,0.360144,0.134651,0.000083,0.000000,0
1783538428.676,empty,4105,0.000000,0.000000,0.000000,0.000000,静止,0.080266,0.027852,0.118912,0.360144,0.134651,0.000083,0.000000,0
1783538428.705,empty,4106,0.000000,0.000000,0.000000,0.000000,静止,0.080266,0.027852,0.118912,0.360144,0.134651,0.000083,0.000000,0
1783538428.738,empty,4107,0.000000,0.000000,0.000000,0.000000,静止,0.080266,0.027852,0.118912,0.360144,0.134651,0.000083,0.000000,0
1783538428.767,empty,4108,0.000000,0.000000,0.000000,0.000000,静止,0.080265,0.027850,0.118912,0.360144,0.134651,0.000083,0.000000,0
1783538428.796,empty,4109,0.025781,0.000000,0.002034,0.000000,静止,0.080333,0.028045,0.118912,0.360144,0.134651,0.000083,0.000000,0
1783538428.827,empty,4110,0.071835,0.000000,0.071707,0.000000,静止,0.080550,0.028666,0.118912,0.360144,0.134651,0.000083,0.000000,0
1783538428.858,empty,4111,0.130263,0.000000,0.111000,0.000000,静止,0.082872,0.029845,0.130263,0.360144,0.134651,0.000083,0.000000,0
1783538428.888,empty,4112,0.167221,0.000000,0.135778,0.000000,静止,0.086908,0.031379,0.167221,0.360144,0.135778,0.000083,0.000000,0
1783538428.922,empty,4113,0.076553,0.000000,0.065183,0.000000,静止,0.087124,0.031994,0.167221,0.360144,0.135778,0.000083,0.000000,0
1783538428.947,empty,4114,0.072587,0.013678,0.024829,0.000000,静止,0.087323,0.032564,0.167221,0.360144,0.135778,0.000083,0.000000,0
1783538428.979,empty,4115,0.069768,0.060082,0.000000,0.000000,静止,0.087512,0.033102,0.167221,0.360144,0.135778,0.000083,0.000000,0
1783538429.008,empty,4116,0.022373,0.069928,0.000000,0.000000,静止,0.087446,0.032915,0.167221,0.360144,0.135778,0.000083,0.000000,0
1783538429.037,empty,4117,0.000000,0.075158,0.000000,0.000000,静止,0.087245,0.032340,0.167221,0.256250,0.135778,0.000083,0.000000,0
1783538429.067,empty,4118,0.000000,0.078234,0.000000,0.000000,静止,0.087007,0.031662,0.167221,0.256250,0.135778,0.000083,0.000000,0
1783538429.096,empty,4119,0.004991,0.078218,0.000000,0.000000,静止,0.086765,0.030969,0.167221,0.256250,0.135778,0.000083,0.000000,0
1783538429.127,empty,4120,0.026076,0.006077,0.000220,0.000000,静止,0.086583,0.030449,0.167221,0.256250,0.135778,0.000083,0.000000,0
1783538429.157,empty,4121,0.033308,0.031506,0.020082,0.000000,静止,0.085749,0.029819,0.167221,0.256250,0.135778,0.000083,0.000000,0
1783538429.185,empty,4122,0.000000,0.047745,0.021938,0.000000,静止,0.084970,0.028903,0.167221,0.256250,0.135778,0.000083,0.000000,0
1783538429.218,empty,4123,0.015623,0.028841,0.032493,0.000000,静止,0.084756,0.028293,0.167221,0.256250,0.135778,0.000083,0.000000,0
1783538429.247,empty,4124,0.026411,0.016585,0.039163,0.000000,静止,0.084615,0.027890,0.167221,0.256250,0.135778,0.000083,0.000000,0
1783538429.275,empty,4125,0.033252,0.008645,0.043307,0.000000,静止,0.084521,0.027621,0.167221,0.256250,0.135778,0.000083,0.000000,0
1783538429.305,empty,4126,0.035328,0.134313,0.040810,0.000000,静止,0.084501,0.027563,0.167221,0.256250,0.135778,0.000083,0.000000,0
1783538429.340,empty,4127,0.038736,0.214424,0.044057,0.000000,静止,0.084636,0.027950,0.167221,0.256250,0.135778,0.000083,0.000000,0
1783538429.366,empty,4128,0.044744,0.144246,0.045982,0.000000,静止,0.084793,0.028398,0.167221,0.256250,0.135778,0.000083,0.000000,0
1783538429.396,empty,4129,0.048442,0.094782,0.047051,0.000000,静止,0.084962,0.028882,0.167221,0.256250,0.135778,0.000000,0.000000,0
1783538429.436,empty,4130,0.050640,0.062695,0.050205,0.000000,静止,0.085139,0.029388,0.167221,0.256250,0.135778,0.000000,0.000000,0
1783538429.458,empty,4131,0.066955,0.041858,0.052047,0.000000,静止,0.085374,0.030058,0.167221,0.256250,0.135778,0.000000,0.000000,0
1783538429.486,empty,4132,0.062105,0.028317,0.045413,0.000000,静止,0.085591,0.030679,0.167221,0.256250,0.135778,0.000000,0.000000,0
1783538429.524,empty,4133,0.073829,0.019510,0.048606,0.000000,静止,0.085850,0.031417,0.167221,0.256250,0.135778,0.000000,0.000000,0
1783538429.547,empty,4134,0.081080,0.016565,0.041038,0.000000,静止,0.086198,0.032228,0.167221,0.256250,0.135778,0.000000,0.000000,0
1783538429.578,empty,4135,0.036253,0.014611,0.026661,0.000000,静止,0.086325,0.032591,0.167221,0.256250,0.135778,0.000000,0.000000,0
1783538429.607,empty,4136,0.056476,0.013303,0.026684,0.000000,静止,0.086523,0.033155,0.167221,0.256250,0.135778,0.000000,0.000000,0
1783538429.636,empty,4137,0.040644,0.012414,0.026602,0.000000,静止,0.086665,0.033562,0.167221,0.256250,0.135778,0.000000,0.000000,0
1783538429.666,empty,4138,0.030322,0.011799,0.027183,0.000000,静止,0.086771,0.033865,0.167221,0.256250,0.135778,0.000000,0.000000,0
1783538429.698,empty,4139,0.023576,0.000000,0.027459,0.000000,静止,0.086854,0.034101,0.167221,0.256250,0.135778,0.000000,0.000000,0
1783538429.727,empty,4140,0.019155,0.000000,0.017458,0.000000,静止,0.086921,0.034292,0.167221,0.256250,0.135778,0.000000,0.000000,0
1783538429.756,empty,4141,0.016243,0.000000,0.008293,0.000000,静止,0.086977,0.034455,0.167221,0.256250,0.135778,0.000000,0.000000,0
1783538429.789,empty,4142,0.019238,0.000000,0.002368,0.000000,静止,0.087045,0.034647,0.167221,0.256250,0.135778,0.000000,0.000000,0
1783538429.824,empty,4143,0.016171,0.000000,0.000000,0.000000,静止,0.087101,0.034809,0.167221,0.256250,0.135778,0.000000,0.000000,0
1783538429.849,empty,4144,0.000000,0.000000,0.000000,0.000000,静止,0.087101,0.034809,0.167221,0.256250,0.135778,0.000000,0.000000,0
1783538429.877,empty,4145,0.000000,0.000000,0.000000,0.000000,静止,0.087057,0.034682,0.167221,0.256250,0.135778,0.000000,0.000000,0
1783538429.912,empty,4146,0.000000,0.000000,0.000000,0.000000,静止,0.086953,0.034384,0.167221,0.256250,0.135778,0.000000,0.000000,0
1783538429.937,empty,4147,0.000000,0.000000,0.000000,0.000000,静止,0.086807,0.033969,0.167221,0.256250,0.135778,0.000000,0.000000,0
1783538429.968,empty,4148,0.000000,0.000000,0.000000,0.000000,静止,0.086636,0.033479,0.167221,0.256250,0.135778,0.000000,0.000000,0
1783538429.997,empty,4149,0.000000,0.000000,0.000000,0.000000,静止,0.086448,0.032943,0.167221,0.256250,0.135778,0.000000,0.000000,0
1783538430.025,empty,4150,0.000000,0.000000,0.000000,0.000000,静止,0.086251,0.032378,0.167221,0.256250,0.135778,0.000000,0.000000,0
1783538430.057,empty,4151,0.000000,0.000000,0.000000,0.000000,静止,0.086003,0.031672,0.167221,0.256250,0.135778,0.000000,0.000000,0
1783538430.087,empty,4152,0.000000,0.000000,0.000000,0.000000,静止,0.085726,0.030879,0.167221,0.256250,0.135778,0.000000,0.000000,0
1783538430.116,empty,4153,0.000000,0.000000,0.000000,0.000000,静止,0.084707,0.029912,0.167221,0.256250,0.135778,0.000000,0.000000,0
1783538430.149,empty,4154,0.000000,0.000000,0.000000,0.000000,静止,0.083664,0.028957,0.167221,0.256250,0.135778,0.000000,0.000000,0
1783538430.177,empty,4155,0.000000,0.000000,0.000000,0.000000,静止,0.082566,0.028014,0.167221,0.256250,0.135778,0.000000,0.000000,0
1783538430.207,empty,4156,0.000000,0.004979,0.000000,0.000000,静止,0.082428,0.027620,0.167221,0.256250,0.135778,0.000000,0.000000,0
1783538430.242,empty,4157,0.000000,0.107146,0.000000,0.000000,静止,0.082414,0.027579,0.167221,0.256250,0.135778,0.000000,0.000000,0
1783538430.266,empty,4158,0.000000,0.176881,0.000000,0.000000,静止,0.082414,0.027579,0.167221,0.256250,0.135778,0.000000,0.000000,0
1783538430.298,empty,4159,0.000000,0.220820,0.000000,0.000000,静止,0.082414,0.027579,0.167221,0.256250,0.135778,0.000000,0.000000,0
1783538430.333,empty,4160,0.000000,0.247975,0.000000,0.000000,静止,0.082414,0.027579,0.167221,0.256250,0.135778,0.000000,0.000000,0
1783538430.356,empty,4161,0.000000,0.259718,0.030645,0.000000,静止,0.082260,0.027140,0.167221,0.259718,0.135778,0.000000,0.000000,0
1783538430.387,empty,4162,0.041821,0.247696,0.062844,0.000000,静止,0.081908,0.026772,0.167221,0.259718,0.135778,0.000000,0.000000,0
1783538430.423,empty,4163,0.072719,0.125071,0.075801,0.000000,静止,0.080771,0.026495,0.167221,0.259718,0.135778,0.000000,0.000000,0
1783538430.445,empty,4164,0.092292,0.042683,0.082554,0.000000,静止,0.079876,0.026277,0.167221,0.259718,0.135778,0.000000,0.000000,0
1783538430.477,empty,4165,0.107733,0.000000,0.095342,0.000000,静止,0.079418,0.026165,0.167221,0.259718,0.135778,0.000000,0.000000,0
1783538430.509,empty,4166,0.117221,0.000000,0.118542,0.008333,静止,0.079554,0.026198,0.167221,0.259718,0.135778,0.000083,0.000000,0
1783538430.536,empty,4167,0.156230,0.000000,0.160471,0.000000,静止,0.087562,0.026947,0.167221,0.259718,0.160471,0.000083,0.000000,0
1783538430.570,empty,4168,0.147261,0.000000,0.159212,0.000000,静止,0.090667,0.027818,0.167221,0.259718,0.160471,0.000083,0.000000,0
1783538430.600,empty,4169,0.137708,0.000000,0.133747,0.000000,静止,0.093424,0.028731,0.167221,0.259718,0.160471,0.000083,0.000000,0
1783538430.624,empty,4170,0.123997,0.000000,0.129874,0.000000,静止,0.095609,0.029598,0.167221,0.259718,0.160471,0.000083,0.000000,0
1783538430.662,empty,4171,0.114720,0.000000,0.126877,0.000000,静止,0.097332,0.030432,0.167221,0.259718,0.160471,0.000083,0.000000,0
1783538430.686,empty,4172,0.101689,0.000000,0.103023,0.000000,静止,0.098408,0.031174,0.167221,0.259718,0.160471,0.000083,0.000000,0
1783538430.719,empty,4173,0.092938,0.001307,0.087326,0.000000,静止,0.099091,0.031856,0.167221,0.259718,0.160471,0.000083,0.000000,0
1783538430.754,empty,4174,0.086968,0.003347,0.071241,0.000000,静止,0.099396,0.032725,0.167221,0.259718,0.160471,0.000083,0.000000,0
1783538430.775,empty,4175,0.086570,0.000000,0.066322,0.000000,静止,0.099699,0.033591,0.167221,0.259718,0.160471,0.000083,0.000000,0
1783538430.808,empty,4176,0.085986,0.000000,0.062915,0.000000,静止,0.100000,0.034451,0.167221,0.259718,0.160471,0.000083,0.000000,0
1783538430.839,empty,4177,0.081524,0.005110,0.060493,0.000000,静止,0.100285,0.035266,0.167221,0.259718,0.160471,0.000083,0.000000,0
1783538430.865,empty,4178,0.082108,0.073546,0.052501,0.000000,静止,0.100573,0.036087,0.167221,0.259718,0.160471,0.000083,0.000000,0
1783538430.898,empty,4179,0.082171,0.117241,0.080073,0.000000,静止,0.100860,0.036909,0.167221,0.259718,0.160471,0.000083,0.000000,0
1783538430.932,empty,4180,0.081900,0.082510,0.097476,0.000000,静止,0.101083,0.037546,0.167221,0.259718,0.160471,0.000083,0.000000,0
1783538430.955,empty,4181,0.077628,0.035614,0.108268,0.000000,静止,0.101159,0.037764,0.167221,0.259718,0.160471,0.000083,0.000000,0
1783538430.991,empty,4182,0.070578,0.000000,0.081965,0.000000,静止,0.101127,0.037671,0.167221,0.259718,0.160471,0.000083,0.000000,0
1783538431.014,empty,4183,0.069798,0.000000,0.097554,0.008333,静止,0.101274,0.038093,0.167221,0.259718,0.160471,0.000167,0.000000,0
1783538431.047,empty,4184,0.095356,0.000000,0.110522,0.000000,静止,0.101723,0.039046,0.167221,0.259718,0.160471,0.000167,0.000000,0
1783538431.077,empty,4185,0.077548,0.000000,0.118411,0.000000,静止,0.101994,0.039822,0.167221,0.259718,0.160471,0.000167,0.000000,0
1783538431.105,empty,4186,0.062590,0.000731,0.059178,0.000000,静止,0.102214,0.040448,0.167221,0.259718,0.160471,0.000167,0.000000,0
1783538431.138,empty,4187,0.052751,0.060633,0.020933,0.000000,静止,0.102398,0.040975,0.167221,0.259718,0.160471,0.000167,0.000000,0
1783538431.169,empty,4188,0.046236,0.098909,0.000000,0.000000,静止,0.102560,0.041438,0.167221,0.259718,0.160471,0.000167,0.000000,0
1783538431.198,empty,4189,0.041880,0.123095,0.000000,0.000000,静止,0.102707,0.041856,0.167221,0.259718,0.160471,0.000167,0.000000,0
1783538431.228,empty,4190,0.038928,0.082269,0.000000,0.000000,静止,0.102843,0.042246,0.167221,0.259718,0.160471,0.000167,0.000000,0
1783538431.260,empty,4191,0.036889,0.047318,0.000000,0.000000,静止,0.102972,0.042614,0.167221,0.259718,0.160471,0.000167,0.000000,0
1783538431.288,empty,4192,0.035444,0.024694,0.000000,0.000000,静止,0.103096,0.042969,0.167221,0.259718,0.160471,0.000167,0.000000,0
1783538431.314,empty,4193,0.058977,0.000000,0.000000,0.000000,静止,0.103302,0.043559,0.167221,0.259718,0.160471,0.000167,0.000000,0
1783538431.351,empty,4194,0.000000,0.000000,0.000000,0.000000,静止,0.103302,0.043559,0.167221,0.259718,0.160471,0.000167,0.000000,0
1783538431.375,empty,4195,0.000000,0.000000,0.000000,0.000000,静止,0.103302,0.043559,0.167221,0.259718,0.160471,0.000167,0.000000,0
1783538431.408,empty,4196,0.000000,0.000000,0.000000,0.000000,静止,0.103293,0.043531,0.167221,0.259718,0.160471,0.000167,0.000000,0
1783538431.440,empty,4197,0.000000,0.000000,0.000000,0.000000,静止,0.103293,0.043531,0.167221,0.259718,0.160471,0.000167,0.000000,0
1783538431.464,empty,4198,0.000000,0.000000,0.000000,0.000000,静止,0.103293,0.043531,0.167221,0.259718,0.160471,0.000167,0.000000,0
1783538431.499,empty,4199,0.000000,0.000000,0.000000,0.000000,静止,0.103207,0.043287,0.167221,0.259718,0.160471,0.000167,0.000000,0
1783538431.527,empty,4200,0.000000,0.000000,0.000000,0.000000,静止,0.103160,0.043151,0.167221,0.259718,0.160471,0.000167,0.000000,0
1783538431.556,empty,4201,0.000000,0.000000,0.000000,0.000000,静止,0.103040,0.042808,0.167221,0.259718,0.160471,0.000167,0.000000,0
1783538431.590,empty,4202,0.000000,0.000000,0.000000,0.000000,静止,0.102874,0.042334,0.167221,0.259718,0.160471,0.000167,0.000000,0
1783538431.617,empty,4203,0.000000,0.000000,0.000000,0.000000,静止,0.102844,0.042248,0.167221,0.259718,0.160471,0.000167,0.000000,0
1783538431.644,empty,4204,0.000000,0.000000,0.000000,0.000000,静止,0.102736,0.041941,0.167221,0.259718,0.160471,0.000167,0.000000,0
1783538431.682,empty,4205,0.000000,0.000000,0.000000,0.000000,静止,0.102736,0.041941,0.167221,0.259718,0.160471,0.000167,0.000000,0
1783538431.708,empty,4206,0.000000,0.000000,0.000000,0.000000,静止,0.102736,0.041941,0.167221,0.259718,0.160471,0.000167,0.000000,0
1783538431.736,empty,4207,0.000000,0.000000,0.000000,0.000000,静止,0.102736,0.041941,0.167221,0.259718,0.160471,0.000167,0.000000,0
1783538431.767,empty,4208,0.000000,0.000000,0.000000,0.000000,静止,0.102736,0.041941,0.167221,0.259718,0.160471,0.000167,0.000000,0
1783538431.800,empty,4209,0.000000,0.000000,0.000000,0.000000,静止,0.102646,0.041684,0.167221,0.259718,0.160471,0.000167,0.000000,0
1783538431.826,empty,4210,0.000000,0.000000,0.000000,0.000000,静止,0.102395,0.040965,0.167221,0.259718,0.160471,0.000167,0.000000,0
1783538431.854,empty,4211,0.000000,0.000000,0.000000,0.000000,静止,0.100515,0.039663,0.167221,0.259718,0.160471,0.000167,0.000000,0
1783538431.885,empty,4212,0.000000,0.000000,0.000000,0.000000,静止,0.096920,0.037990,0.156230,0.259718,0.160471,0.000167,0.000000,0
1783538431.918,empty,4213,0.000000,0.000000,0.000000,0.000000,静止,0.096652,0.037225,0.156230,0.259718,0.160471,0.000167,0.000000,0
1783538431.947,empty,4214,0.000000,0.000000,0.000000,0.000000,静止,0.096398,0.036499,0.156230,0.259718,0.160471,0.000167,0.000000,0
1783538431.975,empty,4215,0.000000,0.000000,0.000000,0.000000,静止,0.096154,0.035801,0.156230,0.259718,0.160471,0.000167,0.000000,0
1783538432.006,empty,4216,0.000000,0.000000,0.000000,0.000000,静止,0.096076,0.035578,0.156230,0.259718,0.160471,0.000167,0.000000,0
1783538432.064,empty,4217,0.000000,0.000000,0.000000,0.000000,静止,0.096076,0.035578,0.156230,0.259718,0.160471,0.000167,0.000000,0
1783538432.101,empty,4218,0.000000,0.000000,0.000000,0.000000,静止,0.096076,0.035578,0.156230,0.259718,0.160471,0.000167,0.000000,0
1783538432.126,empty,4219,0.000000,0.000000,0.000000,0.000000,静止,0.096058,0.035528,0.156230,0.259718,0.160471,0.000167,0.000000,0
1783538432.185,empty,4220,0.000000,0.000000,0.000000,0.000000,静止,0.095967,0.035267,0.156230,0.259718,0.160471,0.000167,0.000000,0
1783538432.215,empty,4221,0.025728,0.000000,0.069748,0.000000,静止,0.095940,0.035191,0.156230,0.259718,0.160471,0.000167,0.000000,0
1783538432.246,empty,4222,0.071628,0.016489,0.120896,0.008333,静止,0.096191,0.035907,0.156230,0.259718,0.160471,0.000250,0.000000,0
1783538432.279,empty,4223,0.136957,0.155377,0.187226,0.000000,静止,0.103841,0.037121,0.156230,0.259718,0.187226,0.000250,0.000000,0
1783538432.307,empty,4224,0.178305,0.353608,0.228920,0.000000,静止,0.115937,0.038640,0.178305,0.353608,0.228920,0.000250,0.000000,0
1783538432.338,empty,4225,0.204046,0.494033,0.254591,0.000000,静止,0.125836,0.040348,0.204046,0.494033,0.254591,0.000250,0.000000,0
1783538432.366,empty,4226,0.183728,0.628970,0.236102,0.000000,静止,0.129669,0.041832,0.204046,0.628970,0.254591,0.000250,0.000000,0
1783538432.396,empty,4227,0.090468,0.710693,0.188631,0.000000,静止,0.129850,0.042349,0.204046,0.710693,0.254591,0.000250,0.000000,0
1783538432.432,empty,4228,0.030328,0.743635,0.114646,0.000000,静止,0.129800,0.042205,0.204046,0.743635,0.254591,0.000250,0.000000,0
1783538432.465,empty,4229,0.000000,0.726630,0.061937,0.000000,静止,0.129630,0.041720,0.204046,0.743635,0.254591,0.000250,0.000000,0
1783538432.493,empty,4230,0.000000,0.696374,0.027869,0.000000,静止,0.129453,0.041214,0.204046,0.743635,0.254591,0.000250,0.000000,0
1783538432.515,empty,4231,0.000000,0.571823,0.000000,0.000000,静止,0.129219,0.040544,0.204046,0.743635,0.254591,0.000250,0.000000,0
1783538432.550,empty,4232,0.000000,0.398732,0.000000,0.000000,静止,0.129001,0.039923,0.204046,0.743635,0.254591,0.000250,0.000000,0
1783538432.579,empty,4233,0.000000,0.231811,0.000000,0.000000,静止,0.128743,0.039185,0.204046,0.743635,0.254591,0.000250,0.000000,0
1783538432.606,empty,4234,0.000000,0.118207,0.000000,0.000000,静止,0.128459,0.038374,0.204046,0.743635,0.254591,0.000250,0.000000,0
1783538432.635,empty,4235,0.000000,0.044981,0.000000,0.000000,静止,0.128332,0.038012,0.204046,0.743635,0.254591,0.000250,0.000000,0
1783538432.673,empty,4236,0.000000,0.000000,0.000000,0.000000,静止,0.128135,0.037447,0.204046,0.743635,0.254591,0.000250,0.000000,0
1783538432.697,empty,4237,0.000000,0.000000,0.000000,0.000000,静止,0.127992,0.037041,0.204046,0.743635,0.254591,0.000250,0.000000,0
1783538432.726,empty,4238,0.000000,0.000000,0.000000,0.000000,静止,0.127886,0.036737,0.204046,0.743635,0.254591,0.000250,0.000000,0
1783538432.760,empty,4239,0.000000,0.000000,0.000000,0.000000,静止,0.127804,0.036502,0.204046,0.743635,0.254591,0.000250,0.000000,0
1783538432.784,empty,4240,0.000000,0.000000,0.000000,0.000000,静止,0.127737,0.036310,0.204046,0.743635,0.254591,0.000250,0.000000,0
1783538432.816,empty,4241,0.000000,0.000000,0.000000,0.000000,静止,0.127680,0.036148,0.204046,0.743635,0.254591,0.000250,0.000000,0
1783538432.850,empty,4242,0.000000,0.000000,0.000000,0.000000,静止,0.127612,0.035955,0.204046,0.743635,0.254591,0.000250,0.000000,0
1783538432.877,empty,4243,0.000000,0.000000,0.000000,0.000000,静止,0.127556,0.035793,0.204046,0.743635,0.254591,0.000250,0.000000,0
