timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783539373.594,empty,34014,0.027067,0.000000,0.129740,0.000000,静止,0.119943,0.043032,0.210632,0.449142,0.185174,0.000167,0.000000,0
1783539373.625,empty,34015,0.000000,0.000000,0.095544,0.000000,静止,0.119814,0.042663,0.210632,0.449142,0.185174,0.000167,0.000000,0
1783539373.652,empty,34016,0.000000,0.000000,0.073243,0.008333,静止,0.119702,0.042342,0.210632,0.449142,0.185174,0.000250,0.000000,0
1783539373.684,empty,34017,0.000000,0.000000,0.058652,0.000000,静止,0.119600,0.042052,0.210632,0.449142,0.185174,0.000250,0.000000,0
1783539373.715,empty,34018,0.000000,0.000000,0.056474,0.000000,静止,0.119506,0.041783,0.210632,0.449142,0.185174,0.000250,0.000000,0
1783539373.742,empty,34019,0.007267,0.000000,0.054866,0.000000,静止,0.119443,0.041601,0.210632,0.449142,0.185174,0.000250,0.000000,0
1783539373.777,empty,34020,0.031659,0.000000,0.053630,0.000000,静止,0.119553,0.041918,0.210632,0.449142,0.185174,0.000250,0.000000,0
1783539373.803,empty,34021,0.047229,0.018811,0.052638,0.000000,静止,0.119719,0.042390,0.210632,0.449142,0.185174,0.000250,0.000000,0
1783539373.831,empty,34022,0.126446,0.047917,0.137091,0.000000,静止,0.120161,0.043654,0.210632,0.449142,0.185174,0.000250,0.000000,0
1783539373.869,empty,34023,0.176770,0.066450,0.190714,0.000000,静止,0.123681,0.045422,0.210632,0.449142,0.190714,0.000250,0.000000,0
1783539373.894,empty,34024,0.139097,0.078106,0.139240,0.000000,静止,0.124420,0.046813,0.210632,0.449142,0.190714,0.000250,0.000000,0
1783539373.921,empty,34025,0.102263,0.115406,0.093010,0.000000,静止,0.124778,0.047836,0.210632,0.449142,0.190714,0.000250,0.000000,0
1783539373.955,empty,34026,0.078247,0.138883,0.063002,0.000000,静止,0.125051,0.048618,0.210632,0.449142,0.190714,0.000250,0.000000,0
1783539373.982,empty,34027,0.062537,0.117408,0.043499,0.000000,静止,0.125270,0.049243,0.210632,0.449142,0.190714,0.000250,0.000000,0
1783539374.016,empty,34028,0.019468,0.103180,0.016375,0.000000,静止,0.125338,0.049438,0.210632,0.449142,0.190714,0.000250,0.000000,0
1783539374.044,empty,34029,0.000000,0.100254,0.000000,0.000000,静止,0.125338,0.049438,0.210632,0.449142,0.190714,0.000250,0.000000,0
1783539374.074,empty,34030,0.000000,0.000000,0.000000,0.000000,静止,0.125297,0.049318,0.210632,0.449142,0.190714,0.000250,0.000000,0
1783539374.104,empty,34031,0.000000,0.000000,0.000000,0.000000,静止,0.125246,0.049175,0.210632,0.449142,0.190714,0.000250,0.000000,0
1783539374.133,empty,34032,0.000000,0.000000,0.000000,0.000000,静止,0.125191,0.049017,0.210632,0.449142,0.190714,0.000250,0.000000,0
1783539374.164,empty,34033,0.000000,0.000000,0.000000,0.000000,静止,0.125191,0.049017,0.210632,0.449142,0.190714,0.000250,0.000000,0
1783539374.195,empty,34034,0.000000,0.000000,0.000000,0.000000,静止,0.125191,0.049017,0.210632,0.449142,0.190714,0.000250,0.000000,0
1783539374.222,empty,34035,0.027339,0.000000,0.026322,0.000000,静止,0.125287,0.049291,0.210632,0.449142,0.190714,0.000250,0.000000,0
1783539374.253,empty,34036,0.023779,0.000000,0.017555,0.000000,静止,0.125370,0.049528,0.210632,0.449142,0.190714,0.000250,0.000000,0
1783539374.288,empty,34037,0.021405,0.000000,0.015846,0.000000,静止,0.125445,0.049742,0.210632,0.449142,0.190714,0.000167,0.000000,0
1783539374.313,empty,34038,0.034989,0.000000,0.029075,0.000000,静止,0.125551,0.050046,0.210632,0.449142,0.190714,0.000083,0.000000,0
1783539374.340,empty,34039,0.043596,0.000000,0.037478,0.000000,静止,0.125568,0.050095,0.210632,0.449142,0.190714,0.000083,0.000000,0
1783539374.407,empty,34040,0.033793,0.000000,0.028367,0.000000,静止,0.125459,0.049783,0.210632,0.449142,0.190714,0.000083,0.000000,0
1783539374.433,empty,34041,0.042540,0.001812,0.036780,0.000000,静止,0.125275,0.049256,0.210632,0.449142,0.190714,0.000083,0.000000,0
1783539374.463,empty,34042,0.020120,0.090399,0.042054,0.000000,静止,0.124945,0.048314,0.210632,0.449142,0.190714,0.000083,0.000000,0
1783539374.494,empty,34043,0.033514,0.146956,0.055271,0.000000,静止,0.124474,0.047295,0.210632,0.449142,0.190714,0.000083,0.000000,0
1783539374.525,empty,34044,0.042004,0.111452,0.063559,0.000000,静止,0.123752,0.046324,0.210632,0.449142,0.190714,0.000083,0.000000,0
1783539374.552,empty,34045,0.019448,0.088256,0.068646,0.000000,静止,0.122837,0.045122,0.210632,0.449142,0.190714,0.000083,0.000000,0
1783539374.584,empty,34046,0.000000,0.073035,0.057509,0.000000,静止,0.121577,0.043728,0.210632,0.449142,0.190714,0.000083,0.000000,0
1783539374.617,empty,34047,0.000000,0.062989,0.050142,0.000000,静止,0.120246,0.042341,0.210632,0.449142,0.190714,0.000083,0.000000,0
1783539374.644,empty,34048,0.000000,0.056303,0.045225,0.000000,静止,0.119919,0.041406,0.210632,0.449142,0.190714,0.000083,0.000000,0
1783539374.672,empty,34049,0.000000,0.000000,0.029333,0.000000,静止,0.119695,0.040766,0.210632,0.449142,0.190714,0.000083,0.000000,0
1783539374.706,empty,34050,0.000000,0.000000,0.003164,0.000000,静止,0.119538,0.040317,0.210632,0.449142,0.190714,0.000083,0.000000,0
1783539374.735,empty,34051,0.000000,0.000000,0.000000,0.000000,静止,0.119417,0.039972,0.210632,0.449142,0.190714,0.000083,0.000000,0
1783539374.763,empty,34052,0.000000,0.000000,0.000000,0.000000,静止,0.119152,0.039213,0.210632,0.449142,0.190714,0.000083,0.000000,0
1783539374.792,empty,34053,0.000000,0.000000,0.000000,0.000000,静止,0.118794,0.038190,0.210632,0.449142,0.190714,0.000083,0.000000,0
1783539374.822,empty,34054,0.000000,0.000000,0.000000,0.000000,静止,0.117762,0.037002,0.210632,0.449142,0.190714,0.000083,0.000000,0
1783539374.856,empty,34055,0.000000,0.000000,0.000000,0.000000,静止,0.116310,0.035712,0.210632,0.449142,0.190714,0.000083,0.000000,0
1783539374.921,empty,34056,0.000000,0.000000,0.000000,0.000000,静止,0.114583,0.034363,0.210632,0.449142,0.190714,0.000083,0.000000,0
1783539374.973,empty,34057,0.000000,0.000000,0.000000,0.000000,静止,0.114268,0.033461,0.210632,0.449142,0.190714,0.000083,0.000000,0
1783539375.007,empty,34058,0.000000,0.000000,0.000000,0.000000,静止,0.112835,0.032300,0.210632,0.449142,0.190714,0.000083,0.000000,0
1783539375.032,empty,34059,0.000000,0.000000,0.000000,0.000000,静止,0.110341,0.030976,0.210632,0.449142,0.190714,0.000083,0.000000,0
1783539375.066,empty,34060,0.000000,0.000000,0.000000,0.000000,静止,0.106165,0.029261,0.210632,0.449142,0.190714,0.000083,0.000000,0
1783539375.099,empty,34061,0.011614,0.000000,0.007894,0.000000,静止,0.100868,0.027418,0.210632,0.449142,0.190714,0.000083,0.000000,0
1783539375.123,empty,34062,0.023691,0.000000,0.015140,0.000000,静止,0.094829,0.025549,0.176770,0.449142,0.190714,0.000083,0.000000,0
1783539375.153,empty,34063,0.049357,0.000000,0.052937,0.000000,静止,0.091531,0.024616,0.176770,0.449142,0.190714,0.000083,0.000000,0
1783539375.180,empty,34064,0.065671,0.000000,0.077035,0.000000,静止,0.090063,0.024258,0.176770,0.449142,0.190714,0.000083,0.000000,0
1783539375.214,empty,34065,0.075906,0.020892,0.092219,0.000000,静止,0.090232,0.024299,0.176770,0.449142,0.190714,0.000083,0.000000,0
1783539375.245,empty,34066,0.082191,0.051699,0.101612,0.000000,静止,0.091180,0.025002,0.176770,0.449142,0.190714,0.000083,0.000000,0
1783539375.274,empty,34067,0.070150,0.062628,0.067443,0.000000,静止,0.091594,0.025703,0.176770,0.449142,0.190714,0.000083,0.000000,0
1783539375.304,empty,34068,0.000000,0.068669,0.000000,0.000000,静止,0.091594,0.025703,0.176770,0.449142,0.190714,0.000083,0.000000,0
1783539375.333,empty,34069,0.000000,0.065082,0.000000,0.000000,静止,0.091586,0.025680,0.176770,0.449142,0.190714,0.000083,0.000000,0
1783539375.363,empty,34070,0.000000,0.062536,0.000000,0.000000,静止,0.091548,0.025572,0.176770,0.449142,0.190714,0.000083,0.000000,0
1783539375.391,empty,34071,0.000000,0.060668,0.000000,0.000000,静止,0.091548,0.025572,0.176770,0.449142,0.190714,0.000083,0.000000,0
1783539375.424,empty,34072,0.000000,0.059243,0.000000,0.000000,静止,0.091548,0.025572,0.176770,0.449142,0.190714,0.000083,0.000000,0
1783539375.483,empty,34073,0.000000,0.046670,0.000000,0.000000,静止,0.091548,0.025572,0.176770,0.449142,0.190714,0.000083,0.000000,0
1783539375.544,empty,34074,0.017236,0.012558,0.000000,0.000000,静止,0.091609,0.025745,0.176770,0.449142,0.190714,0.000083,0.000000,0
1783539375.572,empty,34075,0.037841,0.000000,0.000000,0.000000,静止,0.091741,0.026123,0.176770,0.449142,0.190714,0.000083,0.000000,0
1783539375.602,empty,34076,0.040595,0.000000,0.000000,0.000000,静止,0.091883,0.026529,0.176770,0.449142,0.190714,0.000083,0.000000,0
1783539375.635,empty,34077,0.042217,0.000000,0.000000,0.000000,静止,0.092031,0.026951,0.176770,0.449142,0.190714,0.000083,0.000000,0
1783539375.662,empty,34078,0.026401,0.000000,0.000000,0.000000,静止,0.092123,0.027215,0.176770,0.449142,0.190714,0.000083,0.000000,0
1783539375.700,empty,34079,0.003802,0.000000,0.000000,0.000000,静止,0.092137,0.027253,0.176770,0.449142,0.190714,0.000083,0.000000,0
1783539375.723,empty,34080,0.000000,0.000000,0.000000,0.000000,静止,0.092137,0.027253,0.176770,0.449142,0.190714,0.000083,0.000000,0
1783539375.754,empty,34081,0.000000,0.000000,0.000000,0.000000,静止,0.092137,0.027253,0.176770,0.449142,0.190714,0.000083,0.000000,0
1783539375.783,empty,34082,0.000000,0.080535,0.000000,0.000000,静止,0.092137,0.027253,0.176770,0.449142,0.190714,0.000083,0.000000,0
1783539375.814,empty,34083,0.000000,0.135652,0.000000,0.000000,静止,0.092071,0.027065,0.176770,0.449142,0.190714,0.000083,0.000000,0
1783539375.847,empty,34084,0.000000,0.170456,0.000000,0.000000,静止,0.091905,0.026591,0.176770,0.449142,0.190714,0.000083,0.000000,0
1783539375.872,empty,34085,0.000000,0.192046,0.000000,0.000000,静止,0.091868,0.026486,0.176770,0.379268,0.190714,0.000083,0.000000,0
1783539375.901,empty,34086,0.000000,0.205061,0.005178,0.000000,静止,0.091868,0.026486,0.176770,0.259277,0.190714,0.000083,0.000000,0
1783539375.939,empty,34087,0.000000,0.212519,0.015818,0.000000,静止,0.091868,0.026486,0.176770,0.212519,0.190714,0.000083,0.000000,0
1783539375.963,empty,34088,0.001687,0.167533,0.037793,0.000000,静止,0.091874,0.026503,0.176770,0.212519,0.190714,0.000083,0.000000,0
1783539375.993,empty,34089,0.011010,0.094832,0.010420,0.000000,静止,0.091912,0.026613,0.176770,0.212519,0.190714,0.000083,0.000000,0
1783539376.030,empty,34090,0.000000,0.047851,0.000000,0.000000,静止,0.091912,0.026613,0.176770,0.212519,0.190714,0.000083,0.000000,0
1783539376.053,empty,34091,0.000000,0.017501,0.000000,0.000000,静止,0.091912,0.026613,0.176770,0.212519,0.190714,0.000083,0.000000,0
1783539376.081,empty,34092,0.000000,0.000000,0.000000,0.000000,静止,0.091912,0.026613,0.176770,0.212519,0.190714,0.000083,0.000000,0
1783539376.113,empty,34093,0.000000,0.000000,0.000000,0.000000,静止,0.091912,0.026613,0.176770,0.212519,0.190714,0.000083,0.000000,0
1783539376.147,empty,34094,0.000000,0.000000,0.000000,0.000000,静止,0.091908,0.026602,0.176770,0.212519,0.190714,0.000083,0.000000,0
1783539376.174,empty,34095,0.000000,0.000000,0.000000,0.000000,静止,0.091896,0.026567,0.176770,0.212519,0.190714,0.000083,0.000000,0
1783539376.203,empty,34096,0.000000,0.000000,0.000000,0.000000,静止,0.091818,0.026342,0.176770,0.212519,0.190714,0.000083,0.000000,0
1783539376.232,empty,34097,0.000000,0.000000,0.000000,0.000000,静止,0.091651,0.025867,0.176770,0.212519,0.190714,0.000083,0.000000,0
1783539376.263,empty,34098,0.008137,0.000000,0.000000,0.000000,静止,0.091458,0.025314,0.176770,0.212519,0.190714,0.000083,0.000000,0
1783539376.294,empty,34099,0.009046,0.000000,0.000316,0.000000,静止,0.091278,0.024800,0.176770,0.212519,0.190714,0.000083,0.000000,0
1783539376.322,empty,34100,0.014552,0.000000,0.003088,0.008333,静止,0.091130,0.024379,0.176770,0.212519,0.190714,0.000167,0.000000,0
1783539376.356,empty,34101,0.018042,0.000000,0.017746,0.000000,静止,0.091005,0.024020,0.176770,0.212519,0.190714,0.000167,0.000000,0
1783539376.384,empty,34102,0.027793,0.000000,0.045433,0.000000,静止,0.090930,0.023806,0.176770,0.212519,0.190714,0.000167,0.000000,0
1783539376.414,empty,34103,0.026395,0.000000,0.063064,0.000000,静止,0.090861,0.023610,0.176770,0.212519,0.190714,0.000167,0.000000,0
1783539376.449,empty,34104,0.073259,0.001284,0.086603,0.000000,静止,0.091237,0.024019,0.176770,0.212519,0.190714,0.000167,0.000000,0
1783539376.473,empty,34105,0.103089,0.013169,0.101385,0.000000,静止,0.092711,0.024701,0.176770,0.212519,0.190714,0.000167,0.000000,0
1783539376.504,empty,34106,0.121832,0.000000,0.110479,0.000000,静止,0.094872,0.025669,0.176770,0.212519,0.190714,0.000167,0.000000,0
1783539376.534,empty,34107,0.133373,0.000000,0.115882,0.000000,静止,0.097429,0.026817,0.176770,0.212519,0.190714,0.000167,0.000000,0
1783539376.565,empty,34108,0.098378,0.000000,0.118555,0.000000,静止,0.098491,0.027473,0.176770,0.212519,0.190714,0.000167,0.000000,0
1783539376.592,empty,34109,0.075555,0.000000,0.102664,0.000000,静止,0.098521,0.027558,0.176770,0.212519,0.190714,0.000167,0.000000,0
1783539376.623,empty,34110,0.060620,0.000000,0.092075,0.000000,静止,0.097949,0.027276,0.176770,0.212519,0.190714,0.000167,0.000000,0
1783539376.683,empty,34111,0.046781,0.000000,0.069343,0.000000,静止,0.096761,0.026720,0.176770,0.212519,0.190714,0.000167,0.000000,0
1783539376.714,empty,34112,0.041738,0.000000,0.070063,0.000000,静止,0.096617,0.026376,0.176770,0.212519,0.190714,0.000167,0.000000,0
1783539376.744,empty,34113,0.046269,0.000000,0.051492,0.000000,静止,0.096573,0.026248,0.176770,0.212519,0.190714,0.000167,0.000000,0
1783539376.776,empty,34114,0.037075,0.000000,0.037934,0.000000,静止,0.096608,0.026348,0.176770,0.212519,0.190714,0.000167,0.000000,0
1783539376.802,empty,34115,0.020069,0.000000,0.022655,0.000000,静止,0.096678,0.026549,0.176770,0.212519,0.190714,0.000167,0.000000,0
1783539376.834,empty,34116,0.009062,0.000000,0.012750,0.000000,静止,0.096710,0.026639,0.176770,0.212519,0.190714,0.000083,0.000000,0
1783539376.867,empty,34117,0.034543,0.000000,0.014198,0.000000,静止,0.096830,0.026985,0.176770,0.212519,0.190714,0.000083,0.000000,0
1783539376.894,empty,34118,0.050801,0.000000,0.015078,0.000000,静止,0.097008,0.027493,0.176770,0.212519,0.190714,0.000083,0.000000,0
1783539376.923,empty,34119,0.038680,0.000000,0.007730,0.000000,静止,0.097118,0.027807,0.176770,0.212519,0.190714,0.000083,0.000000,0
1783539376.954,empty,34120,0.020572,0.000000,0.000000,0.000000,静止,0.097079,0.027696,0.176770,0.212519,0.190714,0.000083,0.000000,0
1783539376.986,empty,34121,0.008854,0.000000,0.000000,0.000000,静止,0.096945,0.027312,0.176770,0.212519,0.190714,0.000083,0.000000,0
1783539377.013,empty,34122,0.010123,0.000000,0.000000,0.000000,静止,0.094543,0.026149,0.176770,0.212519,0.190714,0.000083,0.000000,0
1783539377.043,empty,34123,0.010903,0.000000,0.000000,0.000000,静止,0.079670,0.024490,0.139097,0.212519,0.139240,0.000083,0.000000,0
1783539377.075,empty,34124,0.011367,0.000000,0.000000,0.000000,静止,0.072332,0.023213,0.133373,0.212519,0.118555,0.000083,0.000000,0
1783539377.106,empty,34125,0.000000,0.000000,0.000000,0.000000,静止,0.070485,0.022191,0.133373,0.212519,0.118555,0.000083,0.000000,0
1783539377.133,empty,34126,0.000000,0.000000,0.000000,0.000000,静止,0.069550,0.021408,0.133373,0.212519,0.118555,0.000083,0.000000,0
1783539377.164,empty,34127,0.002941,0.000000,0.000000,0.000000,静止,0.068901,0.020812,0.133373,0.212519,0.118555,0.000083,0.000000,0
1783539377.199,empty,34128,0.016957,0.009173,0.000000,0.000000,静止,0.068892,0.020787,0.133373,0.212519,0.118555,0.000083,0.000000,0
1783539377.221,empty,34129,0.069744,0.022441,0.079135,0.000000,静止,0.069847,0.021484,0.133373,0.212519,0.118555,0.000083,0.000000,0
1783539377.254,empty,34130,0.103398,0.030895,0.130776,0.000000,静止,0.074257,0.022518,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539377.283,empty,34131,0.060136,0.000000,0.080625,0.000000,静止,0.074468,0.023120,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539377.314,empty,34132,0.050960,0.000000,0.050075,0.000000,静止,0.074646,0.023629,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539377.341,empty,34133,0.044877,0.000000,0.030267,0.000000,静止,0.074803,0.024078,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539377.377,empty,34134,0.021998,0.000000,0.015494,0.000000,静止,0.074880,0.024298,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539377.404,empty,34135,0.011660,0.000000,0.007870,0.000000,静止,0.074825,0.024141,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539377.431,empty,34136,0.000519,0.000000,0.001006,0.000000,静止,0.074744,0.023909,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539377.464,empty,34137,0.000000,0.000000,0.000000,0.000000,静止,0.074669,0.023695,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539377.498,empty,34138,0.000000,0.000000,0.000000,0.000000,静止,0.074546,0.023345,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539377.524,empty,34139,0.000000,0.000000,0.000000,0.000000,静止,0.074394,0.022909,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539377.581,empty,34140,0.000000,0.000000,0.000000,0.000000,静止,0.074275,0.022571,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539377.614,empty,34141,0.000000,0.000000,0.000000,0.000000,静止,0.074127,0.022146,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539377.643,empty,34142,0.000000,0.000000,0.000000,0.000000,静止,0.074056,0.021944,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539377.673,empty,34143,0.000000,0.000000,0.000000,0.000000,静止,0.073939,0.021609,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539377.701,empty,34144,0.000000,0.000000,0.000000,0.000000,静止,0.073792,0.021189,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539377.734,empty,34145,0.000000,0.000000,0.000000,0.000000,静止,0.073724,0.020995,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539377.792,empty,34146,0.000000,0.000000,0.000000,0.000000,静止,0.073724,0.020995,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539377.822,empty,34147,0.000000,0.000000,0.000000,0.000000,静止,0.073724,0.020995,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539377.856,empty,34148,0.000000,0.000000,0.000000,0.000000,静止,0.073724,0.020995,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539377.891,empty,34149,0.000000,0.000000,0.000000,0.000000,静止,0.073724,0.020995,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539377.913,empty,34150,0.000000,0.000000,0.000000,0.000000,静止,0.073724,0.020995,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539377.946,empty,34151,0.000000,0.000000,0.000000,0.000000,静止,0.073724,0.020995,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539377.971,empty,34152,0.000000,0.000000,0.000000,0.000000,静止,0.073724,0.020995,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.001,empty,34153,0.000000,0.000000,0.000000,0.000000,静止,0.073724,0.020995,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.042,empty,34154,0.000000,0.000000,0.000000,0.000000,静止,0.073724,0.020995,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.063,empty,34155,0.000000,0.000000,0.000000,0.000000,静止,0.073724,0.020995,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.093,empty,34156,0.000857,0.000000,0.000000,0.000000,静止,0.073727,0.021003,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.122,empty,34157,0.015575,0.000000,0.000000,0.000000,静止,0.073781,0.021159,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.151,empty,34158,0.024988,0.000000,0.014403,0.000000,静止,0.073869,0.021409,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.186,empty,34159,0.030951,0.000000,0.028478,0.000000,静止,0.073977,0.021718,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.213,empty,34160,0.004037,0.000000,0.000000,0.000000,静止,0.073991,0.021759,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.241,empty,34161,0.000000,0.026944,0.000000,0.000000,静止,0.073951,0.021643,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.273,empty,34162,0.000000,0.066678,0.000000,0.000000,静止,0.073868,0.021406,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.304,empty,34163,0.000000,0.021714,0.000000,0.000000,静止,0.073695,0.020912,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.333,empty,34164,0.000000,0.000000,0.000000,0.000000,静止,0.073276,0.020255,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.366,empty,34165,0.000000,0.000000,0.000000,0.000000,静止,0.072419,0.019496,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.392,empty,34166,0.000000,0.027131,0.000000,0.000000,静止,0.070960,0.018674,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.427,empty,34167,0.000000,0.078647,0.000000,0.000000,静止,0.069989,0.017973,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.452,empty,34168,0.000000,0.111440,0.000000,0.000000,静止,0.069989,0.017973,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.482,empty,34169,0.000000,0.017370,0.004233,0.000000,静止,0.069989,0.017973,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.522,empty,34170,0.000000,0.000000,0.000000,0.000000,静止,0.069989,0.017973,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.545,empty,34171,0.000000,0.000000,0.001468,0.000000,静止,0.069989,0.017973,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.574,empty,34172,0.000000,0.000000,0.002847,0.000000,静止,0.069989,0.017973,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.614,empty,34173,0.000000,0.000000,0.000000,0.000000,静止,0.069989,0.017973,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.631,empty,34174,0.000000,0.000000,0.000000,0.000000,静止,0.069928,0.017801,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.662,empty,34175,0.000000,0.000000,0.000000,0.000000,静止,0.069796,0.017422,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.694,empty,34176,0.000000,0.000000,0.000000,0.000000,静止,0.069654,0.017016,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.723,empty,34177,0.000000,0.000000,0.000000,0.000000,静止,0.069506,0.016594,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.756,empty,34178,0.000000,0.000000,0.000000,0.000000,静止,0.069414,0.016330,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.783,empty,34179,0.000000,0.000000,0.000000,0.000000,静止,0.069400,0.016292,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.813,empty,34180,0.000000,0.000000,0.000000,0.000000,静止,0.069400,0.016292,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.845,empty,34181,0.000000,0.000000,0.000000,0.000000,静止,0.069400,0.016292,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.871,empty,34182,0.000000,0.000000,0.000000,0.000000,静止,0.069400,0.016292,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.904,empty,34183,0.011736,0.000000,0.000000,0.000000,静止,0.069441,0.016409,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.938,empty,34184,0.043842,0.000232,0.000000,0.000000,静止,0.069595,0.016848,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.963,empty,34185,0.064322,0.049045,0.000000,0.000000,静止,0.070327,0.017491,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539378.994,empty,34186,0.077238,0.123754,0.015409,0.000000,静止,0.071583,0.018263,0.133373,0.212519,0.130776,0.000083,0.000000,0
1783539379.030,empty,34187,0.103926,0.171200,0.052746,0.000000,静止,0.073589,0.019303,0.133373,0.171200,0.130776,0.000083,0.000000,0
1783539379.050,empty,34188,0.120648,0.111944,0.076549,0.000000,静止,0.076256,0.020492,0.133373,0.171200,0.130776,0.000083,0.000000,0
1783539379.085,empty,34189,0.118088,0.069195,0.091546,0.000000,静止,0.078647,0.021563,0.133373,0.171200,0.130776,0.000083,0.000000,0
1783539379.117,empty,34190,0.115984,0.041497,0.100821,0.000000,静止,0.080787,0.022723,0.133373,0.171200,0.130776,0.000083,0.000000,0
1783539379.142,empty,34191,0.104647,0.001874,0.103947,0.000000,静止,0.082330,0.023769,0.133373,0.171200,0.130776,0.000083,0.000000,0
1783539379.172,empty,34192,0.096969,0.000000,0.105550,0.000000,静止,0.083473,0.024739,0.133373,0.171200,0.130776,0.000083,0.000000,0
1783539379.203,empty,34193,0.101187,0.000000,0.137251,0.000000,静止,0.086020,0.025751,0.133373,0.171200,0.137251,0.000083,0.000000,0
1783539379.233,empty,34194,0.103503,0.000000,0.157026,0.000000,静止,0.090582,0.026786,0.133373,0.171200,0.157026,0.000083,0.000000,0
1783539379.266,empty,34195,0.104588,0.000000,0.169058,0.000000,静止,0.093588,0.027832,0.133373,0.171200,0.169058,0.000083,0.000000,0
1783539379.295,empty,34196,0.094924,0.000000,0.164819,0.000000,静止,0.093920,0.028781,0.133373,0.171200,0.169058,0.000083,0.000000,0
1783539379.323,empty,34197,0.082249,0.000000,0.141776,0.000000,静止,0.094208,0.029604,0.133373,0.171200,0.169058,0.000083,0.000000,0
1783539379.357,empty,34198,0.073801,0.000000,0.119408,0.000000,静止,0.094438,0.030260,0.133373,0.171200,0.169058,0.000083,0.000000,0
1783539379.383,empty,34199,0.068100,0.000000,0.102320,0.000000,静止,0.094644,0.030851,0.133373,0.171200,0.169058,0.000083,0.000000,0
1783539379.412,empty,34200,0.064185,0.000000,0.090965,0.000000,静止,0.094818,0.031347,0.133373,0.171200,0.169058,0.000000,0.000000,0
1783539379.444,empty,34201,0.051079,0.000000,0.078003,0.000000,静止,0.094934,0.031677,0.133373,0.171200,0.169058,0.000000,0.000000,0
1783539379.473,empty,34202,0.042472,0.000000,0.069388,0.000000,静止,0.094985,0.031824,0.133373,0.171200,0.169058,0.000000,0.000000,0
1783539379.504,empty,34203,0.027306,0.000000,0.048279,0.000000,静止,0.094988,0.031833,0.133373,0.171200,0.169058,0.000000,0.000000,0
