timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783539972.850,empty,1505,0.000000,0.436023,0.000000,0.000000,静止,0.105501,0.023914,0.198111,0.436023,0.185129,0.000000,0.000000,0
1783539972.880,empty,1506,0.000000,0.454012,0.000000,0.000000,静止,0.105501,0.023914,0.198111,0.454012,0.185129,0.000000,0.000000,0
1783539972.915,empty,1507,0.000000,0.456238,0.000000,0.000000,静止,0.105501,0.023914,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539972.941,empty,1508,0.000000,0.378634,0.000000,0.000000,静止,0.105501,0.023914,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539972.973,empty,1509,0.000000,0.326069,0.000000,0.000000,静止,0.105308,0.023363,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.003,empty,1510,0.000000,0.277939,0.000000,0.000000,静止,0.105289,0.023308,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.035,empty,1511,0.000000,0.079959,0.000000,0.000000,静止,0.105067,0.022674,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.062,empty,1512,0.000000,0.000000,0.000000,0.000000,静止,0.105067,0.022674,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.090,empty,1513,0.000000,0.000000,0.000000,0.000000,静止,0.105067,0.022674,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.127,empty,1514,0.000000,0.000000,0.000000,0.000000,静止,0.105067,0.022674,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.150,empty,1515,0.000000,0.000000,0.000000,0.000000,静止,0.105067,0.022674,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.181,empty,1516,0.000000,0.000000,0.000000,0.000000,静止,0.105067,0.022674,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.213,empty,1517,0.000000,0.000000,0.000000,0.000000,静止,0.105067,0.022674,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.244,empty,1518,0.000000,0.000000,0.000000,0.000000,静止,0.105067,0.022674,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.272,empty,1519,0.000000,0.019815,0.000000,0.000000,静止,0.104967,0.022387,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.307,empty,1520,0.000000,0.059780,0.000000,0.000000,静止,0.104850,0.022054,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.332,empty,1521,0.000000,0.085240,0.000000,0.000000,静止,0.103617,0.020973,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.361,empty,1522,0.000000,0.089277,0.000000,0.000000,静止,0.099793,0.019416,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.390,empty,1523,0.000000,0.091528,0.000000,0.000000,静止,0.097439,0.018279,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.422,empty,1524,0.000000,0.067727,0.000000,0.000000,静止,0.096154,0.017418,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.452,empty,1525,0.000000,0.026601,0.000000,0.000000,静止,0.095248,0.016819,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.493,empty,1526,0.000000,0.000000,0.000000,0.000000,静止,0.095145,0.016524,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.510,empty,1527,0.000000,0.000000,0.000000,0.000000,静止,0.095128,0.016475,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.547,empty,1528,0.005606,0.000000,0.000000,0.000000,静止,0.095147,0.016531,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.584,empty,1529,0.043224,0.000000,0.019723,0.000000,静止,0.095371,0.016964,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.602,empty,1530,0.092478,0.000000,0.067141,0.000000,静止,0.097541,0.017888,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.637,empty,1531,0.098543,0.000000,0.087560,0.000000,静止,0.099271,0.018874,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.661,empty,1532,0.102056,0.000000,0.100335,0.000000,静止,0.100897,0.019894,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.692,empty,1533,0.103915,0.000000,0.108145,0.000000,静止,0.101960,0.020934,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.721,empty,1534,0.107423,0.000000,0.106939,0.000000,静止,0.102896,0.022008,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.752,empty,1535,0.109256,0.000000,0.106593,0.000000,静止,0.103780,0.023100,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.781,empty,1536,0.106807,0.000000,0.105117,0.000000,静止,0.104464,0.024168,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.810,empty,1537,0.104822,0.000000,0.103763,0.000000,静止,0.104934,0.025217,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.842,empty,1538,0.103143,0.000000,0.102494,0.000000,静止,0.105295,0.026248,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.870,empty,1539,0.091944,0.000000,0.093646,0.000000,静止,0.105617,0.027168,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.900,empty,1540,0.094121,0.000000,0.095240,0.000000,静止,0.105879,0.027914,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.931,empty,1541,0.095157,0.000000,0.096735,0.000000,静止,0.106143,0.028669,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.962,empty,1542,0.126574,0.000000,0.116334,0.000000,静止,0.107436,0.029935,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539973.990,empty,1543,0.146222,0.000000,0.128450,0.000000,静止,0.109500,0.031397,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539974.025,empty,1544,0.138118,0.000000,0.125824,0.000000,静止,0.111157,0.032778,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539974.060,empty,1545,0.132375,0.000000,0.123645,0.000000,静止,0.112556,0.034102,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539974.082,empty,1546,0.128168,0.000000,0.121760,0.000000,静止,0.113674,0.035269,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539974.119,empty,1547,0.124965,0.000000,0.119616,0.000000,静止,0.114618,0.036518,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539974.147,empty,1548,0.122419,0.000000,0.117773,0.000000,静止,0.115428,0.037743,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539974.171,empty,1549,0.104332,0.000000,0.085125,0.000000,静止,0.115793,0.038786,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539974.206,empty,1550,0.092327,0.000000,0.063854,0.000000,静止,0.116116,0.039709,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539974.261,empty,1551,0.084271,0.000000,0.049957,0.000000,静止,0.116411,0.040552,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539974.295,empty,1552,0.043888,0.000000,0.040845,0.000000,静止,0.116565,0.040991,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539974.323,empty,1553,0.017786,0.000000,0.034840,0.000000,静止,0.116627,0.041169,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539974.353,empty,1554,0.000000,0.000000,0.010439,0.000000,静止,0.116627,0.041169,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539974.383,empty,1555,0.000000,0.000000,0.000000,0.000000,静止,0.116627,0.041169,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539974.412,empty,1556,0.000000,0.002503,0.000000,0.000000,静止,0.116627,0.041169,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539974.443,empty,1557,0.000000,0.019662,0.000000,0.000000,静止,0.116627,0.041169,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539974.471,empty,1558,0.000000,0.122572,0.000000,0.000000,静止,0.116540,0.040921,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539974.499,empty,1559,0.000000,0.188137,0.000000,0.000000,静止,0.116485,0.040762,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539974.538,empty,1560,0.000000,0.229335,0.000000,0.000000,静止,0.116457,0.040682,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539974.565,empty,1561,0.000000,0.254687,0.000000,0.000000,静止,0.116447,0.040654,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539974.591,empty,1562,0.000000,0.137656,0.000000,0.000000,静止,0.116394,0.040502,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539974.624,empty,1563,0.000000,0.044601,0.000000,0.000000,静止,0.116313,0.040272,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539974.651,empty,1564,0.000000,0.000000,0.000000,0.000000,静止,0.116302,0.040241,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539974.680,empty,1565,0.000000,0.000000,0.000000,0.000000,静止,0.116302,0.040241,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539974.712,empty,1566,0.000000,0.000000,0.000000,0.000000,静止,0.116278,0.040171,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539974.741,empty,1567,0.000000,0.000000,0.000000,0.000000,静止,0.116216,0.039994,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539974.771,empty,1568,0.000000,0.000000,0.000000,0.000000,静止,0.116171,0.039864,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539974.801,empty,1569,0.000000,0.000000,0.000000,0.000000,静止,0.116136,0.039766,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539974.832,empty,1570,0.016938,0.000000,0.000000,0.000000,静止,0.116168,0.039858,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539974.863,empty,1571,0.047040,0.000000,0.000000,0.000000,静止,0.116310,0.040264,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539974.892,empty,1572,0.066594,0.000000,0.041880,0.000000,静止,0.116524,0.040874,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539974.922,empty,1573,0.078905,0.000000,0.071268,0.000000,静止,0.116800,0.041663,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539974.955,empty,1574,0.086511,0.028677,0.089876,0.000000,静止,0.117103,0.042528,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539974.982,empty,1575,0.090689,0.055428,0.101478,0.000000,静止,0.117420,0.043435,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539975.012,empty,1576,0.149358,0.056752,0.153234,0.000000,静止,0.118953,0.044928,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539975.047,empty,1577,0.096424,0.017861,0.105928,0.000000,静止,0.119286,0.045881,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539975.071,empty,1578,0.031667,0.000000,0.043414,0.000000,静止,0.119380,0.046148,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539975.100,empty,1579,0.000000,0.016217,0.000000,0.000000,静止,0.119354,0.046074,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539975.138,empty,1580,0.000000,0.031227,0.000000,0.000000,静止,0.119323,0.045984,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539975.160,empty,1581,0.000000,0.040766,0.000000,0.000000,静止,0.119323,0.045984,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539975.192,empty,1582,0.000000,0.031952,0.000000,0.000000,静止,0.119323,0.045984,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539975.227,empty,1583,0.000000,0.026170,0.000000,0.000000,静止,0.119323,0.045984,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539975.251,empty,1584,0.000000,0.120914,0.000000,0.000000,静止,0.119323,0.045984,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539975.281,empty,1585,0.000000,0.181243,0.003227,0.000000,静止,0.119257,0.045797,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539975.313,empty,1586,0.053175,0.209939,0.055614,0.000000,静止,0.119299,0.045916,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539975.340,empty,1587,0.170150,0.227404,0.170174,0.000000,静止,0.121350,0.046935,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539975.378,empty,1588,0.194221,0.237589,0.161949,0.000000,静止,0.124268,0.048024,0.198111,0.456238,0.185129,0.000000,0.000000,0
1783539975.433,empty,1589,0.208811,0.243066,0.156023,0.000000,静止,0.127687,0.049154,0.208811,0.456238,0.185129,0.000000,0.000000,0
1783539975.466,empty,1590,0.217258,0.245506,0.133934,0.000000,静止,0.131255,0.050212,0.217258,0.456238,0.185129,0.000000,0.000000,0
1783539975.492,empty,1591,0.213087,0.202690,0.110582,0.000000,静止,0.133240,0.050696,0.217258,0.456238,0.185129,0.000000,0.000000,0
1783539975.520,empty,1592,0.135544,0.163131,0.095178,0.000000,静止,0.130675,0.050070,0.217258,0.456238,0.185129,0.000000,0.000000,0
1783539975.559,empty,1593,0.080916,0.082470,0.060241,0.000000,静止,0.125735,0.049128,0.217258,0.456238,0.170174,0.000000,0.000000,0
1783539975.582,empty,1594,0.044579,0.015796,0.010715,0.000000,静止,0.124560,0.048077,0.217258,0.456238,0.170174,0.000000,0.000000,0
1783539975.610,empty,1595,0.021073,0.000000,0.000000,0.000000,静止,0.123969,0.046967,0.217258,0.456238,0.170174,0.000000,0.000000,0
1783539975.645,empty,1596,0.000000,0.000000,0.000000,0.000000,静止,0.123576,0.045845,0.217258,0.456238,0.170174,0.000000,0.000000,0
1783539975.671,empty,1597,0.000000,0.000000,0.000000,0.000000,静止,0.123361,0.045229,0.217258,0.456238,0.170174,0.000000,0.000000,0
1783539975.700,empty,1598,0.000000,0.000000,0.000000,0.000000,静止,0.123361,0.045229,0.217258,0.456238,0.170174,0.000000,0.000000,0
1783539975.733,empty,1599,0.000000,0.000000,0.000000,0.000000,静止,0.123361,0.045229,0.217258,0.456238,0.170174,0.000000,0.000000,0
1783539975.762,empty,1600,0.000000,0.000000,0.000000,0.000000,静止,0.123361,0.045229,0.217258,0.456238,0.170174,0.000000,0.000000,0
1783539975.793,empty,1601,0.000000,0.000000,0.000000,0.000000,静止,0.123361,0.045229,0.217258,0.456238,0.170174,0.000000,0.000000,0
1783539975.822,empty,1602,0.000000,0.000000,0.000000,0.000000,静止,0.123361,0.045229,0.217258,0.456238,0.170174,0.000000,0.000000,0
1783539975.851,empty,1603,0.000000,0.000000,0.000000,0.000000,静止,0.123361,0.045229,0.217258,0.456238,0.170174,0.000000,0.000000,0
1783539975.894,empty,1604,0.000000,0.000000,0.000000,0.000000,静止,0.123361,0.045229,0.217258,0.456238,0.170174,0.000000,0.000000,0
1783539975.912,empty,1605,0.000000,0.000000,0.000000,0.000000,静止,0.123361,0.045229,0.217258,0.456238,0.170174,0.000000,0.000000,0
1783539975.942,empty,1606,0.000000,0.000000,0.000000,0.000000,静止,0.123361,0.045229,0.217258,0.456238,0.170174,0.000000,0.000000,0
1783539975.979,empty,1607,0.000000,0.000000,0.000000,0.000000,静止,0.123361,0.045229,0.217258,0.378634,0.170174,0.000000,0.000000,0
1783539976.037,empty,1608,0.000000,0.000000,0.000000,0.000000,静止,0.123361,0.045229,0.217258,0.326069,0.170174,0.000000,0.000000,0
1783539976.063,empty,1609,0.000000,0.000000,0.000000,0.000000,静止,0.123361,0.045229,0.217258,0.277939,0.170174,0.000000,0.000000,0
1783539976.099,empty,1610,0.000000,0.000000,0.000000,0.000000,静止,0.123361,0.045229,0.217258,0.254687,0.170174,0.000000,0.000000,0
1783539976.120,empty,1611,0.000000,0.000000,0.000000,0.000000,静止,0.123361,0.045229,0.217258,0.254687,0.170174,0.000000,0.000000,0
1783539976.154,empty,1612,0.000000,0.000000,0.000000,0.000000,静止,0.123361,0.045229,0.217258,0.254687,0.170174,0.000000,0.000000,0
1783539976.182,empty,1613,0.001614,0.000000,0.000000,0.000000,静止,0.123366,0.045245,0.217258,0.254687,0.170174,0.000000,0.000000,0
1783539976.215,empty,1614,0.012596,0.000000,0.000000,0.000000,静止,0.123410,0.045371,0.217258,0.254687,0.170174,0.000000,0.000000,0
1783539976.240,empty,1615,0.034937,0.000000,0.000000,0.000000,静止,0.123533,0.045720,0.217258,0.254687,0.170174,0.000000,0.000000,0
1783539976.274,empty,1616,0.049176,0.000000,0.000000,0.000000,静止,0.123705,0.046212,0.217258,0.254687,0.170174,0.000000,0.000000,0
1783539976.306,empty,1617,0.042837,0.000000,0.000000,0.000000,静止,0.123855,0.046640,0.217258,0.254687,0.170174,0.000000,0.000000,0
1783539976.330,empty,1618,0.042095,0.000000,0.000000,0.000000,静止,0.124002,0.047061,0.217258,0.254687,0.170174,0.000000,0.000000,0
1783539976.363,empty,1619,0.041464,0.000000,0.000000,0.000000,静止,0.124147,0.047476,0.217258,0.254687,0.170174,0.000000,0.000000,0
1783539976.393,empty,1620,0.037423,0.000000,0.000000,0.000000,静止,0.124278,0.047850,0.217258,0.254687,0.170174,0.000000,0.000000,0
1783539976.420,empty,1621,0.038173,0.000000,0.000000,0.000000,静止,0.124412,0.048232,0.217258,0.254687,0.170174,0.000000,0.000000,0
1783539976.456,empty,1622,0.017571,0.000000,0.000000,0.000000,静止,0.124473,0.048408,0.217258,0.254687,0.170174,0.000000,0.000000,0
1783539976.482,empty,1623,0.004261,0.000000,0.000000,0.000000,静止,0.124488,0.048450,0.217258,0.254687,0.170174,0.000000,0.000000,0
1783539976.511,empty,1624,0.016624,0.000000,0.000000,0.000000,静止,0.124546,0.048616,0.217258,0.254687,0.170174,0.000000,0.000000,0
1783539976.544,empty,1625,0.031541,0.000000,0.007697,0.000000,静止,0.124657,0.048932,0.217258,0.254687,0.170174,0.000000,0.000000,0
1783539976.570,empty,1626,0.041018,0.000000,0.020519,0.000000,静止,0.124800,0.049342,0.217258,0.254687,0.170174,0.000000,0.000000,0
1783539976.631,empty,1627,0.060165,0.000000,0.032653,0.000000,静止,0.125011,0.049944,0.217258,0.254687,0.170174,0.000000,0.000000,0
1783539976.660,empty,1628,0.059850,0.000000,0.042977,0.000000,静止,0.125201,0.050486,0.217258,0.254687,0.170174,0.000000,0.000000,0
1783539976.696,empty,1629,0.120719,0.076310,0.111242,0.000000,静止,0.125472,0.051261,0.217258,0.254687,0.170174,0.000000,0.000000,0
1783539976.724,empty,1630,0.181521,0.135923,0.163913,0.000000,静止,0.127844,0.052152,0.217258,0.254687,0.170174,0.000000,0.000000,0
1783539976.753,empty,1631,0.197523,0.173610,0.196989,0.000000,静止,0.136154,0.053141,0.217258,0.254687,0.196989,0.000000,0.000000,0
1783539976.789,empty,1632,0.206932,0.197030,0.217329,0.000000,静止,0.143385,0.054190,0.217258,0.254687,0.217329,0.000000,0.000000,0
1783539976.812,empty,1633,0.174206,0.155761,0.181464,0.000000,静止,0.145081,0.054893,0.217258,0.254687,0.217329,0.000000,0.000000,0
1783539976.841,empty,1634,0.129591,0.128709,0.135151,0.000000,静止,0.145159,0.055115,0.217258,0.254687,0.217329,0.000000,0.000000,0
1783539976.875,empty,1635,0.123418,0.110863,0.127531,0.000000,静止,0.145208,0.055256,0.217258,0.254687,0.217329,0.000000,0.000000,0
1783539976.901,empty,1636,0.071409,0.098988,0.063458,0.000000,静止,0.145084,0.054902,0.217258,0.254687,0.217329,0.000000,0.000000,0
1783539976.930,empty,1637,0.037762,0.090989,0.022096,0.000000,静止,0.144850,0.054232,0.217258,0.254687,0.217329,0.000000,0.000000,0
1783539976.966,empty,1638,0.016004,0.097829,0.000000,0.000000,静止,0.144545,0.053360,0.217258,0.254687,0.217329,0.000000,0.000000,0
1783539976.992,empty,1639,0.001957,0.178270,0.000000,0.000000,静止,0.144230,0.052460,0.217258,0.254687,0.217329,0.000000,0.000000,0
1783539977.021,empty,1640,0.000000,0.235148,0.000000,0.000000,静止,0.143900,0.051519,0.217258,0.254687,0.217329,0.000000,0.000000,0
1783539977.054,empty,1641,0.000000,0.284577,0.000000,0.000000,静止,0.143567,0.050568,0.217258,0.284577,0.217329,0.000000,0.000000,0
1783539977.081,empty,1642,0.000000,0.314847,0.000000,0.000000,静止,0.143124,0.049302,0.217258,0.314847,0.217329,0.000000,0.000000,0
1783539977.117,empty,1643,0.000000,0.318697,0.000000,0.000000,静止,0.142212,0.047840,0.217258,0.318697,0.217329,0.000000,0.000000,0
1783539977.140,empty,1644,0.000000,0.337973,0.000000,0.000000,静止,0.141513,0.046459,0.217258,0.337973,0.217329,0.000000,0.000000,0
1783539977.170,empty,1645,0.000000,0.348667,0.000000,0.000000,静止,0.140945,0.045135,0.217258,0.348667,0.217329,0.000000,0.000000,0
1783539977.202,empty,1646,0.000000,0.353827,0.000000,0.000000,静止,0.140497,0.043853,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539977.233,empty,1647,0.000000,0.301571,0.000000,0.000000,静止,0.140060,0.042603,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539977.261,empty,1648,0.011222,0.241370,0.001008,0.000000,静止,0.139670,0.041492,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539977.295,empty,1649,0.047560,0.074755,0.026045,0.000000,静止,0.139472,0.040924,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539977.322,empty,1650,0.049390,0.000000,0.042055,0.000000,静止,0.139321,0.040494,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539977.352,empty,1651,0.050384,0.000000,0.052192,0.000000,静止,0.139203,0.040156,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539977.387,empty,1652,0.050838,0.000000,0.058513,0.000000,静止,0.139227,0.040225,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539977.411,empty,1653,0.066433,0.000000,0.078316,0.000000,静止,0.139397,0.040712,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539977.442,empty,1654,0.076202,0.000000,0.090736,0.000000,静止,0.139664,0.041474,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539977.479,empty,1655,0.054921,0.000000,0.098361,0.000000,静止,0.139856,0.042023,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539977.501,empty,1656,0.032539,0.000000,0.076085,0.000000,静止,0.139970,0.042348,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539977.533,empty,1657,0.018035,0.000000,0.016468,0.000000,静止,0.140033,0.042528,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539977.562,empty,1658,0.008645,0.000000,0.000000,0.000000,静止,0.140064,0.042615,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539977.592,empty,1659,0.000000,0.000000,0.000000,0.000000,静止,0.140064,0.042615,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539977.623,empty,1660,0.000000,0.000000,0.000000,0.000000,静止,0.140064,0.042615,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539977.652,empty,1661,0.000000,0.000000,0.000000,0.000000,静止,0.140064,0.042615,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539977.681,empty,1662,0.000000,0.000000,0.000000,0.000000,静止,0.140064,0.042615,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539977.715,empty,1663,0.000000,0.000000,0.000000,0.000000,静止,0.140064,0.042615,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539977.770,empty,1664,0.000000,0.000000,0.000000,0.000000,静止,0.140064,0.042615,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539977.807,empty,1665,0.000000,0.000000,0.000000,0.000000,静止,0.140064,0.042615,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539977.832,empty,1666,0.039852,0.000000,0.015119,0.000000,静止,0.140203,0.043013,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539977.861,empty,1667,0.035440,0.000000,0.020064,0.000000,静止,0.140327,0.043368,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539977.896,empty,1668,0.053102,0.000000,0.023172,0.000000,静止,0.140513,0.043899,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539977.922,empty,1669,0.064256,0.000000,0.025088,0.000000,静止,0.140738,0.044541,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539977.983,empty,1670,0.050579,0.000000,0.017407,0.000000,静止,0.140856,0.044878,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539978.011,empty,1671,0.044189,0.000000,0.012406,0.000000,静止,0.140846,0.044849,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539978.046,empty,1672,0.018474,0.000000,0.009145,0.000000,静止,0.140677,0.044368,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539978.071,empty,1673,0.000000,0.000000,0.001928,0.000000,静止,0.140401,0.043579,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539978.103,empty,1674,0.000000,0.000000,0.000000,0.000000,静止,0.140098,0.042714,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539978.132,empty,1675,0.000000,0.000000,0.000000,0.000000,静止,0.139781,0.041807,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539978.162,empty,1676,0.000000,0.000000,0.005026,0.000000,静止,0.138285,0.040314,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539978.194,empty,1677,0.000000,0.000000,0.011913,0.000000,静止,0.137948,0.039349,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539978.223,empty,1678,0.000000,0.005678,0.000000,0.000000,静止,0.137837,0.039033,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539978.252,empty,1679,0.000000,0.000000,0.000000,0.000000,静止,0.137837,0.039033,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539978.285,empty,1680,0.000000,0.000000,0.000000,0.000000,静止,0.137837,0.039033,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539978.311,empty,1681,0.000000,0.000000,0.000000,0.000000,静止,0.137837,0.039033,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539978.345,empty,1682,0.000000,0.000000,0.000000,0.000000,静止,0.137837,0.039033,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539978.370,empty,1683,0.000000,0.048603,0.000000,0.000000,静止,0.137837,0.039033,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539978.401,empty,1684,0.000000,0.103030,0.000000,0.000000,静止,0.137837,0.039033,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539978.432,empty,1685,0.000000,0.137567,0.000000,0.000000,静止,0.137837,0.039033,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539978.466,empty,1686,0.000000,0.159159,0.000000,0.000000,静止,0.137651,0.038501,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539978.491,empty,1687,0.000000,0.069395,0.000000,0.000000,静止,0.135202,0.036799,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539978.524,empty,1688,0.000000,0.000000,0.000000,0.000000,静止,0.130273,0.034857,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539978.553,empty,1689,0.000000,0.000000,0.020193,0.000000,静止,0.124569,0.032769,0.217258,0.353827,0.217329,0.000000,0.000000,0
1783539978.582,empty,1690,0.010723,0.000000,0.050548,0.000000,静止,0.118377,0.030704,0.213087,0.353827,0.217329,0.000000,0.000000,0
1783539978.612,empty,1691,0.025656,0.000000,0.069872,0.000000,静止,0.112222,0.028829,0.206932,0.353827,0.217329,0.000000,0.000000,0
1783539978.643,empty,1692,0.048167,0.000000,0.083412,0.000000,静止,0.109242,0.027956,0.206932,0.353827,0.217329,0.000000,0.000000,0
1783539978.672,empty,1693,0.099072,0.000000,0.108677,0.000000,静止,0.109987,0.028137,0.206932,0.353827,0.217329,0.000000,0.000000,0
1783539978.704,empty,1694,0.131367,0.000000,0.107594,0.000000,静止,0.112807,0.029005,0.206932,0.353827,0.217329,0.000000,0.000000,0
